2009.01.02 09:30:00,51.35,52.12,52,51.07,8082,4733,51.732
2009.01.02 10:00:00,51.99,53.49,53.14,51.88,13037,7124,52.726
2009.01.02 11:00:00,53.15,53.38,52.92,52.82,7029,4670,53.124
2009.01.02 12:00:00,52.92,53.46,53.38,52.78,7211,3993,53.106
2009.01.02 13:00:00,53.39,53.85,53.78,53.28,5757,3310,53.573
2009.01.02 14:00:00,53.79,54.25,53.93,53.68,8760,5421,53.947
2009.01.02 15:00:00,53.94,54.53,54.25,53.75,17852,10734,54.191
2009.01.05 09:30:00,55.71,55.74,53.19,53.06,15831,8641,54.167
2009.01.05 10:00:00,53.18,54.87,54.2,53.03,20149,11964,53.965
2009.01.05 11:00:00,54.2,54.25,53.53,53.37,8924,4493,53.781
2009.01.05 12:00:00,53.5,53.91,53.85,53.29,7220,4168,53.706
2009.01.05 13:00:00,53.84,54.1,53.99,53.6,8820,4808,53.89
2009.01.05 14:00:00,53.97,54.48,53.84,53.46,11879,7292,53.916
2009.01.05 15:00:00,53.84,54.19,54.06,53.54,17750,11535,53.905
2009.01.06 09:30:00,54.45,55.47,55.4,53.75,13828,6757,54.794
2009.01.06 10:00:00,55.41,55.95,55.76,55.15,18604,9221,55.541
2009.01.06 11:00:00,55.75,57.38,57.38,55.62,16887,8416,56.267
2009.01.06 12:00:00,57.38,58.22,57.33,57.15,15926,8599,57.659
2009.01.06 13:00:00,57.3,57.49,57.25,56.94,8684,5532,57.243
2009.01.06 14:00:00,57.25,58.15,58,56.86,11736,7173,57.648
2009.01.06 15:00:00,58,58.1,57.36,57.13,20932,13050,57.466
2009.01.07 09:30:00,56.21,56.8,56.63,55.84,11977,6029,56.272
2009.01.07 10:00:00,56.67,56.95,56.25,55.82,14658,8259,56.198
2009.01.07 11:00:00,56.25,56.73,56.53,56.1,6499,4422,56.417
2009.01.07 12:00:00,56.53,56.89,56.42,56.4,6839,4364,56.586
2009.01.07 13:00:00,56.41,56.5,56.1,56.01,6547,4159,56.278
2009.01.07 14:00:00,56.12,56.24,56.06,55.74,9056,5277,55.949
2009.01.07 15:00:00,56.04,56.22,56.2,55.35,14093,8527,55.916
2009.01.08 09:30:00,54.99,55.78,55.03,54.58,7588,3790,55.071
2009.01.08 10:00:00,55.05,56.07,55.79,54.89,10621,5795,55.395
2009.01.08 11:00:00,55.8,56.07,55.06,54.9,6139,3873,55.429
2009.01.08 12:00:00,55.03,55.5,55.31,55.01,4007,2923,55.248
2009.01.08 13:00:00,55.29,55.44,55.44,55.01,4615,3335,55.246
2009.01.08 14:00:00,55.42,56.88,56.77,55.3,8989,5682,56.145
2009.01.08 15:00:00,56.76,57.32,57.15,56.48,17768,11385,56.878
2009.01.09 09:30:00,56.92,57,55.26,55.02,10335,5167,56.067
2009.01.09 10:00:00,55.29,56.09,55.74,54.7,12254,7555,55.369
2009.01.09 11:00:00,55.74,56.1,55.78,55.55,8217,3660,55.751
2009.01.09 12:00:00,55.78,56.49,56.29,55.75,4425,2682,56.258
2009.01.09 13:00:00,56.28,56.85,56.34,56.24,6342,4165,56.473
2009.01.09 14:00:00,56.35,56.77,56.65,56.16,7018,4509,56.493
2009.01.09 15:00:00,56.64,56.64,55.5,55.5,13190,8194,55.911
2009.01.12 09:30:00,54.26,54.3,53.07,52.8,14239,6874,53.412
2009.01.12 10:00:00,53.07,53.1,52.84,52.47,12948,7801,52.788
2009.01.12 11:00:00,52.82,53.01,51.87,51.85,11185,6746,52.492
2009.01.12 12:00:00,51.89,52.17,51.99,51.63,7910,5003,51.896
2009.01.12 13:00:00,52,52.51,51.99,51.9,6480,3907,52.183
2009.01.12 14:00:00,51.98,51.99,51.62,50.87,13571,8104,51.385
2009.01.12 15:00:00,51.62,52.23,51.92,51.2,21056,12655,51.791
2009.01.13 09:30:00,50.92,53.29,52.9,50.92,12503,6661,52.446
2009.01.13 10:00:00,52.93,52.98,52.14,51.55,10799,6818,52.098
2009.01.13 11:00:00,52.14,52.35,51.87,51.38,7333,4591,51.798
2009.01.13 12:00:00,51.87,51.95,51.52,51.31,6081,3654,51.574
2009.01.13 13:00:00,51.53,51.73,50.81,50.75,6611,3802,51.184
2009.01.13 14:00:00,50.8,51.63,51.2,50.75,14017,7813,51.058
2009.01.13 15:00:00,51.19,51.7,51.45,50.79,16159,10423,51.351
2009.01.14 09:30:00,50.09,50.1,49.16,48.82,15947,8072,49.262
2009.01.14 10:00:00,49.15,49.43,48.61,48.14,15550,9897,48.799
2009.01.14 11:00:00,48.59,49.3,49.11,48.41,10483,6911,48.928
2009.01.14 12:00:00,49.1,49.28,49.16,48.76,7638,5661,49.069
2009.01.14 13:00:00,49.14,49.15,48.86,48.6,7710,4721,48.867
2009.01.14 14:00:00,48.84,49.27,49.01,48.82,14221,7923,49.079
2009.01.14 15:00:00,49.01,49.02,48.49,48.34,27242,15854,48.685
2009.01.15 09:30:00,48.3,49.03,48.45,47.63,9496,5021,48.211
2009.01.15 10:00:00,48.44,49.56,49.28,47.89,18152,10295,48.684
2009.01.15 11:00:00,49.27,50.5,49.96,49.16,13966,8261,49.89
2009.01.15 12:00:00,49.97,50.07,49.07,48.7,11574,6822,49.389
2009.01.15 13:00:00,49.09,51.58,51.37,49.09,13844,8123,50.259
2009.01.15 14:00:00,51.35,52.23,51.38,50.78,20345,11777,51.454
2009.01.15 15:00:00,51.39,52.06,51.4,49.89,22509,14200,51.283
2009.01.16 09:30:00,51.82,52.11,51.62,50.82,15216,7865,51.69
2009.01.16 10:00:00,51.63,52.33,51.62,51.09,13888,7910,51.692
2009.01.16 11:00:00,51.61,51.83,50.36,50.18,8871,5602,51.037
2009.01.16 12:00:00,50.35,50.49,50.34,49.53,10109,6057,49.943
2009.01.16 13:00:00,50.31,50.75,50.4,49.91,8418,4947,50.335
2009.01.16 14:00:00,50.39,50.89,50.87,50.22,7302,4652,50.56
2009.01.16 15:00:00,50.86,51.63,51.6,50.54,13589,8847,51.283
2009.01.20 09:30:00,50.75,51.7,49.17,49.15,9837,5533,50.246
2009.01.20 10:00:00,49.18,49.64,48.91,48.38,11692,7051,49.001
2009.01.20 11:00:00,48.92,49.73,49.34,48.87,6806,4161,49.286
2009.01.20 12:00:00,49.33,49.84,49.16,49.14,6382,3782,49.542
2009.01.20 13:00:00,49.13,49.5,49.13,48.74,5713,3644,49.162
2009.01.20 14:00:00,49.12,49.41,48.93,48.65,5647,3538,49.089
2009.01.20 15:00:00,48.89,49.1,48.37,48.27,15034,9281,48.642
2009.01.21 09:30:00,49.46,49.93,49.63,48.61,7466,3692,49.401
2009.01.21 10:00:00,49.64,49.98,48.43,48.36,8734,5220,49.331
2009.01.21 11:00:00,48.45,49.08,48.67,48.4,5726,3789,48.765
2009.01.21 12:00:00,48.69,49.3,48.56,48.25,5298,3341,48.729
2009.01.21 13:00:00,48.52,49.04,49.04,48.38,4787,3093,48.687
2009.01.21 14:00:00,49.06,49.73,49.73,48.75,5193,3468,49.332
2009.01.21 15:00:00,49.73,50.69,50.55,49.6,13570,8681,50.191
2009.01.22 09:30:00,49.42,49.6,48.55,48.5,8922,5174,49.011
2009.01.22 10:00:00,48.57,49.8,48.96,48.57,10579,6254,49.262
2009.01.22 11:00:00,48.93,49.4,48.48,48.35,7492,4869,48.916
2009.01.22 12:00:00,48.45,49.29,49.01,48.26,7270,4745,48.676
2009.01.22 13:00:00,49,49.76,49.75,48.93,6516,4672,49.285
2009.01.22 14:00:00,49.74,50.88,50.23,49.7,13254,8191,50.352
2009.01.22 15:00:00,50.25,50.3,49.96,49.24,13149,8669,49.782
2009.01.23 09:30:00,48.93,50.08,49.79,48.45,7216,3680,49.289
2009.01.23 10:00:00,49.75,50.53,49.91,49.53,10698,6459,50.016
2009.01.23 11:00:00,49.92,50.94,50.04,49.86,8326,5193,50.426
2009.01.23 12:00:00,50.06,50.9,50.32,50,7084,3749,50.391
2009.01.23 13:00:00,50.3,51.22,51.2,50.06,6264,4220,50.614
2009.01.23 14:00:00,51.22,51.42,50.42,50.35,6571,4048,50.931
2009.01.23 15:00:00,50.44,50.92,50.6,50.21,9169,6448,50.626
2009.01.26 09:30:00,50.3,50.89,50.16,49.81,5361,3000,50.316
2009.01.26 10:00:00,50.2,50.67,49.57,49.55,14659,8012,50.249
2009.01.26 11:00:00,49.57,49.98,49.4,49,9103,4980,49.433
2009.01.26 12:00:00,49.42,49.78,49.47,49.19,5163,2896,49.478
2009.01.26 13:00:00,49.46,49.71,48.89,48.64,6500,3734,49.11
2009.01.26 14:00:00,48.86,49.31,49.18,48.52,9247,5553,48.879
2009.01.26 15:00:00,49.2,49.74,49.63,48.95,18295,10237,49.349
2009.01.27 09:30:00,49.35,50.42,49.96,49.12,6399,3711,49.947
2009.01.27 10:00:00,49.92,50,48.94,48.26,15426,8688,48.783
2009.01.27 11:00:00,48.94,48.94,47.99,47.89,13192,7247,48.33
2009.01.27 12:00:00,48,48.47,48.2,47.72,9571,4851,48.171
2009.01.27 13:00:00,48.21,48.65,48.08,48.08,7178,4268,48.348
2009.01.27 14:00:00,48.08,48.3,48.13,47.84,10789,6549,48.104
2009.01.27 15:00:00,48.15,48.83,48.33,48.05,22062,14169,48.426
2009.01.28 09:30:00,49.83,49.97,49.61,48.97,9803,5350,49.474
2009.01.28 10:00:00,49.58,50.83,50.25,49.53,14849,8578,50.257
2009.01.28 11:00:00,50.25,51.14,50.73,50.1,8870,5127,50.629
2009.01.28 12:00:00,50.72,50.91,50.35,50.26,7438,4296,50.504
2009.01.28 13:00:00,50.36,50.89,50.56,50.28,5958,3413,50.579
2009.01.28 14:00:00,50.56,51.49,51.15,50.54,9855,6532,50.9
2009.01.28 15:00:00,51.15,51.29,50.29,50.12,18948,12323,50.407
2009.01.29 09:30:00,49.96,51.18,49.77,49.53,13302,6884,50.509
2009.01.29 10:00:00,49.76,51.03,50.9,49.14,19009,10500,50.044
2009.01.29 11:00:00,50.89,51.48,51.45,50.82,11675,7110,51.08
2009.01.29 12:00:00,51.45,51.85,50.6,50.59,12610,7366,51.215
2009.01.29 13:00:00,50.61,50.7,50.09,49.88,13940,7568,50.396
2009.01.29 14:00:00,50.1,51.03,50.8,50.05,12285,7344,50.736
2009.01.29 15:00:00,50.8,51.22,50,49.84,34332,19187,50.533
2009.01.30 09:30:00,57.4,59.4,58.46,57.24,81655,40830,58.495
2009.01.30 10:00:00,58.49,59.6,59.22,58.46,73138,44490,59.044
2009.01.30 11:00:00,59.22,59.74,59.02,58.55,60200,32695,59.057
2009.01.30 12:00:00,59.01,59.03,58.34,58.1,33829,17376,58.542
2009.01.30 13:00:00,58.33,59.08,59.06,58.16,32174,19960,58.573
2009.01.30 14:00:00,59.05,59.15,58.6,58.51,30101,18165,58.867
2009.01.30 15:00:00,58.63,59.5,58.83,58.58,63910,36281,58.996
2009.02.02 09:30:00,58.57,59.44,59.13,58.13,22184,11711,58.881
2009.02.02 10:00:00,59.12,60.9,59.81,58.9,45924,28735,60.014
2009.02.02 11:00:00,59.82,60.14,60.11,59.15,23914,15065,59.523
2009.02.02 12:00:00,60.11,61.42,61.29,60.11,21791,13664,60.768
2009.02.02 13:00:00,61.31,61.31,60.61,60.3,13154,8056,60.664
2009.02.02 14:00:00,60.61,60.83,60.15,59.83,16224,10133,60.221
2009.02.02 15:00:00,60.16,62,61.15,60.04,43048,27829,61.315
2009.02.03 09:30:00,60.87,60.9,60.58,60,16763,8623,60.358
2009.02.03 10:00:00,60.59,61.95,61.52,60.58,27947,16860,61.345
2009.02.03 11:00:00,61.52,62.77,62.46,61.5,16242,10018,62.398
2009.02.03 12:00:00,62.48,62.85,62.39,61.83,12405,7816,62.371
2009.02.03 13:00:00,62.4,62.67,62.12,61.8,10318,6155,62.274
2009.02.03 14:00:00,62.12,63.52,63.15,62.09,18438,11050,63.022
2009.02.03 15:00:00,63.17,64.2,63.56,62.95,35111,21693,63.696
2009.02.04 09:30:00,63.42,63.44,62.85,62.25,17124,8557,62.744
2009.02.04 10:00:00,62.85,63.17,62.22,62.18,25731,15040,62.748
2009.02.04 11:00:00,62.22,62.37,61.87,61.65,19044,10497,62.011
2009.02.04 12:00:00,61.87,62.05,61.52,61.32,11016,6673,61.632
2009.02.04 13:00:00,61.53,61.82,61.28,60.96,14818,10125,61.324
2009.02.04 14:00:00,61.28,61.48,61.46,60.83,13854,9452,61.174
2009.02.04 15:00:00,61.45,61.72,61.06,61,21796,13216,61.353
2009.02.05 09:30:00,61.15,61.67,61.16,60.63,11197,6271,61.258
2009.02.05 10:00:00,61.14,62.69,62.32,61.08,17377,10295,61.941
2009.02.05 11:00:00,62.32,62.91,62.9,62.09,9565,5947,62.504
2009.02.05 12:00:00,62.91,63.27,63.06,62.55,11774,7775,62.917
2009.02.05 13:00:00,63.05,63.11,62.77,62.55,8756,6600,62.844
2009.02.05 14:00:00,62.77,63.81,62.95,62.74,16173,11520,63.271
2009.02.05 15:00:00,62.95,63.55,63.13,62.71,20167,14734,63.141
2009.02.06 09:30:00,63.37,65.74,65.55,63.18,14665,6971,64.843
2009.02.06 10:00:00,65.56,66,65.31,64.9,21174,11484,65.514
2009.02.06 11:00:00,65.31,66.11,65.88,65.31,12095,7580,65.813
2009.02.06 12:00:00,65.88,66.5,65.84,65.63,15654,8840,66.016
2009.02.06 13:00:00,65.82,66.58,66.39,65.79,11783,7173,66.285
2009.02.06 14:00:00,66.4,66.45,66.23,65.85,14792,9368,66.183
2009.02.06 15:00:00,66.23,67,66.55,65.77,25693,15907,66.332
2009.02.09 09:30:00,66.56,67.3,67.26,65.75,12452,5559,66.541
2009.02.09 10:00:00,67.27,67.36,66.5,65.38,22803,12887,66.1
2009.02.09 11:00:00,66.5,66.5,65.74,65.56,12604,6656,65.921
2009.02.09 12:00:00,65.74,66.85,66.83,65.71,10175,5688,66.331
2009.02.09 13:00:00,66.81,66.99,66.68,66.29,8029,4595,66.596
2009.02.09 14:00:00,66.68,66.81,66.32,65.9,9391,5437,66.331
2009.02.09 15:00:00,66.31,66.86,66.64,66.18,15364,8302,66.577
2009.02.10 09:30:00,66.14,67.23,66.89,65.8,10356,5689,66.567
2009.02.10 10:00:00,66.88,67.02,65.86,65.75,11994,7766,66.419
2009.02.10 11:00:00,65.86,66.1,64.84,64.05,22687,13595,64.973
2009.02.10 12:00:00,64.85,65.08,64.68,64.56,8061,5380,64.794
2009.02.10 13:00:00,64.68,64.7,63.77,63.33,14820,8658,63.857
2009.02.10 14:00:00,63.76,64,63.41,63.08,12010,8084,63.568
2009.02.10 15:00:00,63.43,63.98,63.3,63.07,22155,14559,63.376
2009.02.11 09:30:00,63.1,63.78,63.09,62.5,9130,4844,63.117
2009.02.11 10:00:00,63.08,63.77,63.63,62.25,15378,8634,62.826
2009.02.11 11:00:00,63.62,64.36,63.99,63.27,9438,5897,63.803
2009.02.11 12:00:00,64,64.32,63.99,63.41,6788,4471,63.98
2009.02.11 13:00:00,63.98,64.21,63.57,63.22,9710,6312,63.78
2009.02.11 14:00:00,63.58,64.8,64.65,63.28,11283,8448,64.006
2009.02.11 15:00:00,64.68,64.9,64.35,64.1,17010,11841,64.41
2009.02.12 09:30:00,63.4,63.75,62.64,62.5,8568,3999,63.103
2009.02.12 10:00:00,62.68,63.04,62.77,62.3,10367,5774,62.666
2009.02.12 11:00:00,62.77,63.93,63.43,62.48,6795,4079,63.13
2009.02.12 12:00:00,63.4,64.25,63.66,63.4,4868,3387,63.835
2009.02.12 13:00:00,63.66,63.81,63.25,62.61,9185,6255,63.12
2009.02.12 14:00:00,63.25,63.26,62.13,61.78,12432,7521,62.329
2009.02.12 15:00:00,62.12,64.18,63.93,61.71,24694,15807,63.176
2009.02.13 09:30:00,63.88,64.12,63.74,63.15,4937,2708,63.631
2009.02.13 10:00:00,63.72,64.68,64.4,63.57,8697,4778,64.202
2009.02.13 11:00:00,64.4,64.44,63.68,63.62,4552,2716,63.964
2009.02.13 12:00:00,63.65,63.81,63.1,62.87,4683,2814,63.427
2009.02.13 13:00:00,63.08,64.09,63.89,63.01,4243,2701,63.606
2009.02.13 14:00:00,63.86,64.18,63.83,63.64,4321,2916,63.921
2009.02.13 15:00:00,63.87,63.92,63.28,63.2,7359,4786,63.566
2009.02.17 09:30:00,61.58,62.48,61.88,61.18,12810,6762,61.739
2009.02.17 10:00:00,61.87,62,61.95,61.28,9375,6039,61.674
2009.02.17 11:00:00,61.95,62,61.79,61.65,5314,3777,61.821
2009.02.17 12:00:00,61.77,61.99,61.68,61.6,5543,3697,61.816
2009.02.17 13:00:00,61.69,61.85,61.56,61.35,6311,4190,61.591
2009.02.17 14:00:00,61.58,62.34,62.06,61.45,11209,8476,62.004
2009.02.17 15:00:00,62.04,62.65,61.68,61.6,16545,11141,62.055
2009.02.18 09:30:00,62.27,62.41,61.58,61.45,8735,5429,61.795
2009.02.18 10:00:00,61.57,61.94,61.58,60.52,14303,9195,61.326
2009.02.18 11:00:00,61.61,62.78,62.16,61.36,10736,6365,62.167
2009.02.18 12:00:00,62.16,62.71,62.21,61.83,4454,3100,62.18
2009.02.18 13:00:00,62.18,62.25,61.68,61.5,5975,3451,61.765
2009.02.18 14:00:00,61.68,62.2,62.2,61.4,7697,4871,61.783
2009.02.18 15:00:00,62.2,62.5,62.35,61.84,16656,9093,62.21
2009.02.19 09:30:00,62.71,64.18,63.83,62.71,11287,6100,63.636
2009.02.19 10:00:00,63.83,63.95,62.55,62.35,10761,6583,62.966
2009.02.19 11:00:00,62.54,63.18,62.38,62.26,6160,3898,62.719
2009.02.19 12:00:00,62.4,62.47,62.24,61.96,5418,3395,62.251
2009.02.19 13:00:00,62.25,62.9,62.52,62.1,5548,3511,62.561
2009.02.19 14:00:00,62.53,62.68,62.47,62.06,7774,5171,62.385
2009.02.19 15:00:00,62.48,62.61,61.95,61.67,16531,10255,62.094
2009.02.20 09:30:00,61.08,62.65,61.8,60.84,12984,6577,61.703
2009.02.20 10:00:00,61.8,62.39,62.01,61.52,8934,6048,61.97
2009.02.20 11:00:00,62.02,62.47,62.42,61.57,7314,5284,62.017
2009.02.20 12:00:00,62.41,62.73,62.28,62.02,6618,4746,62.372
2009.02.20 13:00:00,62.3,62.53,62.35,61.81,10350,6963,62.175
2009.02.20 14:00:00,62.36,63.77,63.42,62.24,18077,12087,63.167
2009.02.20 15:00:00,63.42,64.15,63.85,63.28,25085,16499,63.744
2009.02.23 09:30:00,64.15,64.91,64.18,63.84,9993,5501,64.419
2009.02.23 10:00:00,64.17,64.19,62.73,62.72,11749,7287,63.557
2009.02.23 11:00:00,62.78,63.17,62.39,62.11,7915,5090,62.594
2009.02.23 12:00:00,62.39,62.8,61.92,61.86,8354,4808,62.271
2009.02.23 13:00:00,61.92,62.48,61.97,61.78,5689,3692,62.165
2009.02.23 14:00:00,61.96,62.54,61.9,61.75,9352,6528,62.126
2009.02.23 15:00:00,61.9,62.44,61.7,61.52,15833,9352,61.864
2009.02.24 09:30:00,61.95,63.34,62.88,61.87,9109,5137,62.823
2009.02.24 10:00:00,62.86,63.85,63.37,62.55,13306,7713,63.237
2009.02.24 11:00:00,63.39,63.94,63.54,63.32,10371,6456,63.658
2009.02.24 12:00:00,63.54,64.17,63.88,63.45,9391,6364,63.857
2009.02.24 13:00:00,63.86,64.68,64.54,63.6,10894,6808,64.269
2009.02.24 14:00:00,64.52,65.19,65.15,64.39,16575,10809,64.834
2009.02.24 15:00:00,65.15,66.1,65.6,65.1,25858,16684,65.644
2009.02.25 09:30:00,64.89,65.75,65.29,64.6,10434,5888,65.218
2009.02.25 10:00:00,65.32,65.32,64.21,63.85,13666,9269,64.543
2009.02.25 11:00:00,64.23,64.81,63.83,63.75,9276,6312,64.161
2009.02.25 12:00:00,63.87,64,63.35,63.07,5034,3333,63.454
2009.02.25 13:00:00,63.34,64.05,63.78,62.82,11760,7976,63.466
2009.02.25 14:00:00,63.8,63.9,63.53,62.85,14878,11574,63.303
2009.02.25 15:00:00,63.54,64.94,63.72,63.41,19069,13082,64.302
2009.02.26 09:30:00,64.28,64.35,63.54,62.77,7979,4687,63.505
2009.02.26 10:00:00,63.54,64.73,64.29,63.34,9760,5876,64.049
2009.02.26 11:00:00,64.32,64.39,64.27,63.72,7577,4729,64.089
2009.02.26 12:00:00,64.25,64.43,63.27,63.21,6732,4404,63.869
2009.02.26 13:00:00,63.27,63.49,63.13,62.59,9542,5690,63.023
2009.02.26 14:00:00,63.11,63.42,62.63,62.5,8410,5904,62.939
2009.02.26 15:00:00,62.62,63.12,62.34,62.34,15850,11052,62.684
2009.02.27 09:30:00,61.26,63.3,63.07,60.94,14119,7193,62.046
2009.02.27 10:00:00,63.05,63.95,62.86,62.71,12735,7931,63.264
2009.02.27 11:00:00,62.88,63.75,63.52,62.56,9856,6044,63.058
2009.02.27 12:00:00,63.55,64,63.68,63.27,9271,6747,63.681
2009.02.27 13:00:00,63.68,64.3,64.27,63.55,11942,7682,63.945
2009.02.27 14:00:00,64.25,64.83,64.76,63.91,15362,9685,64.307
2009.02.27 15:00:00,64.78,65.08,64.71,63.96,27036,18086,64.582
2009.03.02 09:30:00,63.63,65.52,64.7,63.6,13800,7484,64.687
2009.03.02 10:00:00,64.72,65.08,63.11,62.86,18783,11247,63.747
2009.03.02 11:00:00,63.18,63.5,62.54,62.27,12552,7529,62.706
2009.03.02 12:00:00,62.52,63.08,62.29,62.25,12913,7830,62.642
2009.03.02 13:00:00,62.31,62.54,62.4,61.56,11537,6940,62.082
2009.03.02 14:00:00,62.41,63,62.34,61.99,10256,6805,62.505
2009.03.02 15:00:00,62.33,62.41,62,61.51,20371,13043,61.962
2009.03.03 09:30:00,63.12,63.29,62.03,61.9,12240,5970,62.571
2009.03.03 10:00:00,62.04,63.12,61.82,61.5,10527,6251,62.25
2009.03.03 11:00:00,61.83,62.5,61.83,61.3,11443,7319,61.975
2009.03.03 12:00:00,61.82,62.89,62.17,61.8,11012,5969,62.388
2009.03.03 13:00:00,62.18,62.22,61.9,61.33,11890,6674,61.852
2009.03.03 14:00:00,61.89,62.76,62.62,61.7,13958,8227,62.12
2009.03.03 15:00:00,62.6,62.63,61.69,61.41,19581,13096,61.879
2009.03.04 09:30:00,62.65,63.9,62.88,62.64,16419,8744,63.301
2009.03.04 10:00:00,62.87,64.45,63.92,62.4,18661,10498,63.461
2009.03.04 11:00:00,63.92,64.31,64.02,63.53,10874,7022,63.951
2009.03.04 12:00:00,64.02,64.19,63.87,63.52,9089,6121,63.878
2009.03.04 13:00:00,63.85,64.62,64.31,63.52,10141,6416,64.155
2009.03.04 14:00:00,64.3,65.05,64.92,64.13,17779,11244,64.655
2009.03.04 15:00:00,64.92,65.79,64.88,64.78,31628,20717,65.199
2009.03.05 09:30:00,64.19,65.5,64.82,64,11601,6669,64.703
2009.03.05 10:00:00,64.86,65.8,65.41,64.47,20880,12235,65.189
2009.03.05 11:00:00,65.43,65.58,63.9,63.75,15859,10114,64.573
2009.03.05 12:00:00,63.9,64.68,64.2,63.6,10853,7619,64.062
2009.03.05 13:00:00,64.19,65.26,65.13,64.08,13281,8019,64.909
2009.03.05 14:00:00,65.12,65.34,64.65,64.43,13427,9745,64.833
2009.03.05 15:00:00,64.64,65.29,64.82,64.27,25219,15909,64.861
2009.03.06 09:30:00,65.28,65.5,63.7,63.45,16914,9404,64.366
2009.03.06 10:00:00,63.7,63.76,61.58,61.23,27999,17167,62.418
2009.03.06 11:00:00,61.55,62.03,61.19,61.03,16966,11133,61.51
2009.03.06 12:00:00,61.21,61.97,60.76,60.28,15991,9282,61.036
2009.03.06 13:00:00,60.73,61,60.59,60.23,9326,5714,60.553
2009.03.06 14:00:00,60.57,61.02,60.03,59.9,17033,11621,60.511
2009.03.06 15:00:00,60.06,61.67,61.67,59.82,37965,24209,60.552
2009.03.09 09:30:00,62.2,64,63.15,61.7,24031,12378,62.945
2009.03.09 10:00:00,63.13,64.03,62.56,62.44,25794,15460,63.49
2009.03.09 11:00:00,62.54,63,61.51,61.24,18999,11007,62.158
2009.03.09 12:00:00,61.57,62.43,61.33,61.05,12744,6850,61.679
2009.03.09 13:00:00,61.33,61.33,61.17,60.41,13543,7382,60.87
2009.03.09 14:00:00,61.17,61.48,60.51,60.18,14116,8786,60.811
2009.03.09 15:00:00,60.53,60.84,60.49,60.15,19630,11914,60.454
2009.03.10 09:30:00,62.41,62.98,62.44,61.78,17700,9107,62.344
2009.03.10 10:00:00,62.32,63.63,63.35,62.32,24351,12432,63.16
2009.03.10 11:00:00,63.33,64.08,64.07,63.21,16131,9166,63.647
2009.03.10 12:00:00,64.08,64.55,64.26,63.88,15017,9207,64.312
2009.03.10 13:00:00,64.25,64.99,64.67,64.12,13857,9305,64.597
2009.03.10 14:00:00,64.66,65.38,65.35,64.22,22749,14538,64.768
2009.03.10 15:00:00,65.37,65.88,65.79,65.14,33724,20993,65.464
2009.03.11 09:30:00,66.24,67.17,66.94,65.27,20485,9680,66.359
2009.03.11 10:00:00,66.95,67.75,67.41,66.57,23168,12335,67.192
2009.03.11 11:00:00,67.43,67.57,67.5,66.82,13645,7682,67.274
2009.03.11 12:00:00,67.48,67.53,67.21,67.1,10025,6400,67.395
2009.03.11 13:00:00,67.13,68.2,68.03,67.13,16693,9331,67.726
2009.03.11 14:00:00,68.03,68.4,67.89,67.07,17131,11480,67.713
2009.03.11 15:00:00,67.91,69.37,68.64,67.91,30961,18305,68.754
2009.03.12 09:30:00,68.35,69.13,68,67.64,12705,7147,68.302
2009.03.12 10:00:00,68,68.98,68.7,67.25,19978,12780,68.162
2009.03.12 11:00:00,68.69,68.85,68.46,67.94,11890,8254,68.401
2009.03.12 12:00:00,68.49,68.9,68.46,68.14,10833,8091,68.492
2009.03.12 13:00:00,68.46,68.77,68.25,68.03,8859,5690,68.367
2009.03.12 14:00:00,68.26,69.21,68.74,67.95,15375,10261,68.625
2009.03.12 15:00:00,68.76,69.87,69.6,68.6,21956,13922,69.329
2009.03.13 09:30:00,69.49,69.74,68.54,68.15,14222,6807,68.79
2009.03.13 10:00:00,68.54,69.37,68.5,68.15,17249,9640,68.689
2009.03.13 11:00:00,68.47,68.82,67.74,67.53,14642,9063,68.157
2009.03.13 12:00:00,67.74,68.19,68.12,67.74,7008,4848,67.955
2009.03.13 13:00:00,68.13,68.82,68.52,68.05,6292,4595,68.448
2009.03.13 14:00:00,68.51,68.86,68.29,68.15,8015,5976,68.519
2009.03.13 15:00:00,68.28,68.69,68.49,67.79,16827,11451,68.23
2009.03.16 09:30:00,68.66,68.75,67.1,66.91,10417,5589,67.597
2009.03.16 10:00:00,67.1,67.79,66.81,66.68,11435,7419,67.326
2009.03.16 11:00:00,66.82,68.33,68.22,66.75,10570,6964,67.643
2009.03.16 12:00:00,68.21,69.29,69.13,67.87,11326,7308,68.713
2009.03.16 13:00:00,69.14,69.19,68.39,68.08,11943,7980,68.617
2009.03.16 14:00:00,68.39,68.66,67.96,67.87,8875,6550,68.289
2009.03.16 15:00:00,67.95,68.09,66.97,66.75,17965,12258,67.243
2009.03.17 09:30:00,67.37,68.83,68.53,67,10292,5526,68.174
2009.03.17 10:00:00,68.51,69.58,69.41,68.25,16942,9983,69.024
2009.03.17 11:00:00,69.41,69.46,69.38,68.94,7673,5265,69.272
2009.03.17 12:00:00,69.4,69.72,69.26,68.89,9243,5948,69.342
2009.03.17 13:00:00,69.26,69.7,69.47,69.08,10051,6070,69.398
2009.03.17 14:00:00,69.45,71,70.64,69.25,23510,13409,70.222
2009.03.17 15:00:00,70.65,71.71,71.32,70.57,35634,19814,71.197
2009.03.18 09:30:00,70.94,71.5,70.84,70.13,11679,6910,70.792
2009.03.18 10:00:00,70.84,71.28,70.97,70.21,14663,8096,70.712
2009.03.18 11:00:00,70.94,71.45,71.35,70.72,8866,5587,70.992
